"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",24,"Francisco Alvarez",1969-04-12,34.9267625,72,"Cuba","Juan Rossell",1969-12-28,34.2149213,74,"Cuba","18","Benjamin Insfran",1972-04-14,31.9206023,77,"Brazil","Harley Marques",1974-07-06,29.6947296,76,"Brazil","2","23-21, 21-16","0:47","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",41,"Emanuel Rego",1973-04-15,30.9185489,75,"Brazil","Ricardo Santos",1975-01-06,29.1909651,79,"Brazil","1","Andreas Scheuerpflug",2067-07-13,36.6762491,77,"Germany","Christoph Dieckmann",1976-01-07,28.1889117,78,"Germany","9","21-18, 21-18","0:43","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",42,"Jonas Reckermann",1979-05-26,24.807666,79,"Germany","Markus Dieckmann",1976-01-07,28.1889117,74,"Germany","4","Sean Scott",1973-06-29,30.7132101,77,"United States","Todd Rogers",1973-09-30,30.45859,74,"United States","12","28-30, 21-16, 16-14","1:14","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",43,"Patrick Heuscher",1976-12-22,27.2306639,76,"Switzerland","Stefan Kobel",1974-02-13,30.0862423,75,"Switzerland","6","Franco Neto",2066-11-11,37.3442847,76,"Brazil","Tande Ramos",1970-03-20,33.9904175,78,"Brazil","14","19-21, 22-20, 23-21","1:11","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",44,"Francisco Alvarez",1969-04-12,34.9267625,72,"Cuba","Juan Rossell",1969-12-28,34.2149213,74,"Cuba","18","Fred Souza",1972-05-13,31.8412047,79,"Brazil","Pedro Brazao",1979-11-27,24.3011636,77,"Brazil","7","12-21, 21-15, 15-12","0:50","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",53,"Emanuel Rego",1973-04-15,30.9185489,75,"Brazil","Ricardo Santos",1975-01-06,29.1909651,79,"Brazil","1","Jonas Reckermann",1979-05-26,24.807666,79,"Germany","Markus Dieckmann",1976-01-07,28.1889117,74,"Germany","4","11-21, 21-11, 15-11","0:54","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",54,"Patrick Heuscher",1976-12-22,27.2306639,76,"Switzerland","Stefan Kobel",1974-02-13,30.0862423,75,"Switzerland","6","Francisco Alvarez",1969-04-12,34.9267625,72,"Cuba","Juan Rossell",1969-12-28,34.2149213,74,"Cuba","18","21-13, 21-18","0:45","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",25,"Jorre Kjemperud",2068-08-31,35.5400411,74,"Norway","Vegard Hoidalen",1971-05-10,32.8514716,76,"Norway","16","Oleg Kiselev",2067-07-08,36.6899384,76,"Russia","Sergey Sinkevich",1974-12-27,29.2183436,76,"Kazakhstan","32, Q27","10-21, 22-20, 17-15","0:49","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",26,"Javier Bosma",1969-11-06,34.3572895,75,"Spain","Pablo Herrera",1982-06-29,21.7138946,76,"Spain","24","David Klemperer",1980-06-22,23.7316906,74,"Germany","Niklas Rademacher",1982-03-03,22.036961,81,"Germany","25","17-21, 21-15, 15-12","1:00","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",27,"Dain Blanton",1971-11-28,32.2984257,75,"United States","Jeff Nygaard",1972-08-03,31.6167009,80,"United States","5","Pedro Cunha",1983-06-10,20.7665982,74,"Brazil","Rogerio 'Para' Ferreira",1973-09-13,30.5051335,75,"Brazil","21, Q16","21-18, 21-17","0:47","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",28,"Kristjan Kais",1976-03-03,28.0355921,74,"Estonia","Rivo Vesik",1980-07-15,23.6687201,78,"Estonia","29, Q7","Julius Brink",1982-07-06,21.6947296,73,"Germany","Kjell Schneider",1976-10-04,27.4469541,78,"Germany","20, Q15","17-21, 21-14, 15-10","0:55","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",29,"Mathieu Hamel",1972-08-28,31.5482546,75,"France","Stephane Canet",1971-06-07,32.7748118,76,"France","19","Katsuhiro Shiratori",1976-10-29,27.3785079,75,"Japan","Satoshi Watanabe",1975-08-01,28.62423,76,"Japan","30, Q12","21-17, 21-16","0:41","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",30,"Bjorn Maaseide",2068-03-07,36.0246407,78,"Norway","Iver Horrem",1977-01-01,27.2032854,75,"Norway","22","Conrad Leinemann",1971-04-02,32.9555099,75,"Canada","Rich VanHuizen",1975-11-25,28.3066393,81,"Canada","27, Q8","23-21, 21-14","0:49","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",31,"Fabio Luiz Magalhaes",1979-03-13,25.0102669,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.2532512,75,"Brazil","23, Q4","Ramon Hernandez",1972-07-16,31.6659822,75,"Puerto Rico","Raul Papaleo",1971-10-11,32.4298426,73,"Puerto Rico","26","21-17, 21-19","0:45","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",32,"Kevin Ces",1980-07-21,23.652293,76,"France","Yannick Salvetti",1980-08-04,23.613963,78,"France","31, Q14","Bjorn Berg",1972-01-24,32.1423682,77,"Sweden","Simon Dahl",1975-02-06,29.1060917,72,"Sweden","15","21-17, 23-25, 15-13","1:09","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",33,"Benjamin Insfran",1972-04-14,31.9206023,77,"Brazil","Harley Marques",1974-07-06,29.6947296,76,"Brazil","2","Jorre Kjemperud",2068-08-31,35.5400411,74,"Norway","Vegard Hoidalen",1971-05-10,32.8514716,76,"Norway","16","21-17, 21-19","0:54","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",34,"Javier Bosma",1969-11-06,34.3572895,75,"Spain","Pablo Herrera",1982-06-29,21.7138946,76,"Spain","24","Markus Egger",1975-02-24,29.0568104,75,"Switzerland","Sascha Heyer",1972-07-21,31.652293,80,"Switzerland","10","21-19, 21-16","0:40","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",35,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Dain Blanton",1971-11-28,32.2984257,75,"United States","Jeff Nygaard",1972-08-03,31.6167009,80,"United States","5","21-17, 17-21, 15-10","1:00","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",36,"Kristjan Kais",1976-03-03,28.0355921,74,"Estonia","Rivo Vesik",1980-07-15,23.6687201,78,"Estonia","29, Q7","Martin Laciga",1975-01-25,29.1389459,77,"Switzerland","Paul Laciga",1970-11-24,33.3086927,76,"Switzerland","3","21-17, 24-22","0:37","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",37,"Dax Holdren",1972-09-04,31.5290897,75,"United States","Stein Metzger",1972-11-17,31.3264887,75,"United States","13","Mathieu Hamel",1972-08-28,31.5482546,75,"France","Stephane Canet",1971-06-07,32.7748118,76,"France","19","21-16, 21-16","0:42","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",38,"Bjorn Maaseide",2068-03-07,36.0246407,78,"Norway","Iver Horrem",1977-01-01,27.2032854,75,"Norway","22","John Child",2067-05-04,36.8678987,74,"Canada","Mark Heese",1969-08-15,34.5845311,72,"Canada","28","21-17, 21-14","0:41","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",39,"Clemens Doppler",1980-09-06,23.523614,79,"Austria","Nikolas Berger",1974-03-18,29.9958932,77,"Austria","8","Fabio Luiz Magalhaes",1979-03-13,25.0102669,80,"Brazil","Paulo Emilio Silva",1969-12-14,34.2532512,75,"Brazil","23, Q4","21-18, 23-21","0:51","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",40,"Andrew Schacht",1973-05-22,30.8172485,76,"Australia","Joshua Slack",1976-12-16,27.247091,75,"Australia","17","Kevin Ces",1980-07-21,23.652293,76,"France","Yannick Salvetti",1980-08-04,23.613963,78,"France","31, Q14","21-11, 18-21, 15-13","0:58","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",45,"Benjamin Insfran",1972-04-14,31.9206023,77,"Brazil","Harley Marques",1974-07-06,29.6947296,76,"Brazil","2","Javier Bosma",1969-11-06,34.3572895,75,"Spain","Pablo Herrera",1982-06-29,21.7138946,76,"Spain","24","21-18, 19-21, 15-12","0:56","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",46,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Kristjan Kais",1976-03-03,28.0355921,74,"Estonia","Rivo Vesik",1980-07-15,23.6687201,78,"Estonia","29, Q7","21-15, 21-15","0:43","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",47,"Bjorn Maaseide",2068-03-07,36.0246407,78,"Norway","Iver Horrem",1977-01-01,27.2032854,75,"Norway","22","Dax Holdren",1972-09-04,31.5290897,75,"United States","Stein Metzger",1972-11-17,31.3264887,75,"United States","13","14-21, 22-20, 15-10","1:06","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",48,"Andrew Schacht",1973-05-22,30.8172485,76,"Australia","Joshua Slack",1976-12-16,27.247091,75,"Australia","17","Clemens Doppler",1980-09-06,23.523614,79,"Austria","Nikolas Berger",1974-03-18,29.9958932,77,"Austria","8","21-14, 21-18","0:46","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",49,"Benjamin Insfran",1972-04-14,31.9206023,77,"Brazil","Harley Marques",1974-07-06,29.6947296,76,"Brazil","2","Sean Scott",1973-06-29,30.7132101,77,"United States","Todd Rogers",1973-09-30,30.45859,74,"United States","12","28-26, 21-17","0:52","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",50,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Andreas Scheuerpflug",2067-07-13,36.6762491,77,"Germany","Christoph Dieckmann",1976-01-07,28.1889117,78,"Germany","9","21-14, 21-17","0:48","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",51,"Fred Souza",1972-05-13,31.8412047,79,"Brazil","Pedro Brazao",1979-11-27,24.3011636,77,"Brazil","7","Bjorn Maaseide",2068-03-07,36.0246407,78,"Norway","Iver Horrem",1977-01-01,27.2032854,75,"Norway","22","19-21, 21-16, 15-8","0:58","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",52,"Franco Neto",2066-11-11,37.3442847,76,"Brazil","Tande Ramos",1970-03-20,33.9904175,78,"Brazil","14","Andrew Schacht",1973-05-22,30.8172485,76,"Australia","Joshua Slack",1976-12-16,27.247091,75,"Australia","17","21-16, 21-13","0:48","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",55,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Benjamin Insfran",1972-04-14,31.9206023,77,"Brazil","Harley Marques",1974-07-06,29.6947296,76,"Brazil","2","21-16, 21-19","0:56","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",56,"Franco Neto",2066-11-11,37.3442847,76,"Brazil","Tande Ramos",1970-03-20,33.9904175,78,"Brazil","14","Fred Souza",1972-05-13,31.8412047,79,"Brazil","Pedro Brazao",1979-11-27,24.3011636,77,"Brazil","7","21-9, 21-19","0:40","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",57,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Francisco Alvarez",1969-04-12,34.9267625,72,"Cuba","Juan Rossell",1969-12-28,34.2149213,74,"Cuba","18","21-15, 18-21, 15-11","0:55","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",58,"Jonas Reckermann",1979-05-26,24.807666,79,"Germany","Markus Dieckmann",1976-01-07,28.1889117,74,"Germany","4","Franco Neto",2066-11-11,37.3442847,76,"Brazil","Tande Ramos",1970-03-20,33.9904175,78,"Brazil","14","20-22, 21-16, 15-12","1:02","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",59,"Emanuel Rego",1973-04-15,30.9185489,75,"Brazil","Ricardo Santos",1975-01-06,29.1909651,79,"Brazil","1","Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","19-21, 21-18, 15-9","1:01","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",60,"Patrick Heuscher",1976-12-22,27.2306639,76,"Switzerland","Stefan Kobel",1974-02-13,30.0862423,75,"Switzerland","6","Jonas Reckermann",1979-05-26,24.807666,79,"Germany","Markus Dieckmann",1976-01-07,28.1889117,74,"Germany","4","Forfeit or other",,"Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",61,"Mariano Baracetti",1974-07-12,29.6783025,76,"Argentina","Martin Conde",1971-08-25,32.5585216,73,"Argentina","11","Jonas Reckermann",1979-05-26,24.807666,79,"Germany","Markus Dieckmann",1976-01-07,28.1889117,74,"Germany","4","Forfeit or other",,"Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salvador","Brazil",2004,2004-03-16,"M",62,"Emanuel Rego",1973-04-15,30.9185489,75,"Brazil","Ricardo Santos",1975-01-06,29.1909651,79,"Brazil","1","Patrick Heuscher",1976-12-22,27.2306639,76,"Switzerland","Stefan Kobel",1974-02-13,30.0862423,75,"Switzerland","6","21-19, 21-18","0:43","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",1,"Eric Fonoimoana",1969-06-07,34.7926078,75,"United States","Kevin Wong",1972-09-12,31.5263518,79,"United States","17, Q1","Casey Jennings",1975-07-10,28.7036277,75,"United States","Matt Fuerbringer",1974-01-29,30.146475,80,"United States",,"21-17, 21-18","0:53","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",2,"Alwie Lester",,,,"South Africa","Freedom Chiya",1979-07-11,24.7008898,73,"South Africa","Q30","Paul Stevens",,,,"South Africa","Sean Heyes",1971-06-30,32.7310062,73,"South Africa",,"21-12, 18-21, 15-10","0:44","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",3,"Ulric Hargreaves",1974-04-11,29.9493498,74,"South Africa","Wesley Daniels",1977-10-04,26.4668036,74,"South Africa","Q29","Andrew Pocock",2067-04-20,36.9253936,71,"South Africa","Leon Alberts",,,,"South Africa",,"21-10, 21-6","0:27","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",4,"Casey Augoustides",1970-12-14,33.2731006,71,"South Africa","Leslie Naidoo",1979-06-05,24.7994524,77,"South Africa","Q27","Costa Koukourakis",,,,"South Africa","Peter McGonicle",,,,"South Africa",,"21-11, 21-12","0:36","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",5,"Grant Viljoen",1973-03-13,31.028063,75,"South Africa","James Wyper",,,,"South Africa","Q25","Doug Payne",,,,"South Africa","Thomas Abt",1975-04-23,28.91718,75,"South Africa",,"19-21, 21-15, 15-9","0:48","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",2,"Mario Silva",1980-06-23,23.7481177,76,"Angola","Miguel Xisto",2064-04-17,39.9315537,77,"Portugal","Q17","Kentaro Asahi",1975-09-19,28.5092402,78,"Japan","Koichi Nishimura",1973-06-30,30.7296372,69,"Japan","Q16","21-19, 21-11","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",3,"Guilherm Deulofeu",1972-05-22,31.835729,74,"France","Ogier Molinier",1976-10-15,27.4360027,78,"France","27, Q9","Boris Yankov",1982-04-19,21.927447,77,"Bulgaria","Milen Stoyanov",1982-05-08,21.8754278,,"Bulgaria","Q24","21-15, 18-21, 15-13","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",4,"Conrad Leinemann",1971-04-02,32.9746749,75,"Canada","Rich VanHuizen",1975-11-25,28.3258042,81,"Canada","Q8","Grant Viljoen",1973-03-13,31.028063,75,"South Africa","James Wyper",,,,"South Africa","Q25","21-12, 21-16","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",5,"Kristjan Kais",1976-03-03,28.054757,74,"Estonia","Rivo Vesik",1980-07-15,23.687885,78,"Estonia","Q5","Jason Kruger",1978-05-16,25.853525,76,"Canada","Wes Montgomery",1977-10-28,26.4010951,76,"Canada","Q28","21-17, 18-21, 15-6","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",6,"Katsuhiro Shiratori",1976-10-29,27.3976728,75,"Japan","Satoshi Watanabe",1975-08-01,28.6433949,76,"Japan","29, Q12","Dmitriy Vorobyev",1974-09-26,29.4893908,80,"Kazakhstan","Pavel Zabuslayev",1978-05-11,25.8672142,74,"Kazakhstan","Q21","21-12, 21-9","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",7,"Kevin Ces",1980-07-21,23.6714579,76,"France","Yannick Salvetti",1980-08-04,23.633128,78,"France","30, Q13","Oleg Kiselev",2067-07-08,36.7091034,76,"Russia","Sergey Sinkevich",1974-12-27,29.2375086,76,"Kazakhstan","Q20","21-19, 10-21, 15-10","0:53","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",8,"Antonio Cotrino",1976-11-25,27.3237509,79,"Spain","John Garcia-Thompson",1979-06-08,24.7912389,75,"England","20, Q4","Ulric Hargreaves",1974-04-11,29.9493498,74,"South Africa","Wesley Daniels",1977-10-04,26.4668036,74,"South Africa","Q29","21-14, 22-20","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",9,"Richard Kogel",1976-12-22,27.2498289,75,"Netherlands","Sander Mulder",1969-07-19,34.6776181,77,"Netherlands","25, Q3","Alwie Lester",,,,"South Africa","Freedom Chiya",1979-07-11,24.7008898,73,"South Africa","Q30","21-14, 21-15","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",10,"Fabio Galli",1969-12-10,34.2833676,75,"Italy","Riccardo Fenili",1975-10-06,28.4626968,76,"Italy","Q14","Austris Stals",1977-10-08,26.4558522,74,"Latvia","Janis Grinbergs",1971-03-18,33.0157426,76,"Latvia","Q19","21-14, 21-14","0:41","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",11,"Peter Gartmayer",1978-02-25,26.072553,76,"Austria","Robert Nowotny",1974-01-27,30.1519507,73,"Austria","26, Q11","Bjorn Ingeborgrud",1979-10-28,24.4024641,74,"Norway","Magne Kobbevik",1972-11-23,31.3292266,74,"Norway","Q22","24-22, 21-17","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",12,"Ahren Cadieux",1975-04-06,28.9637235,76,"Canada","Jody Holden",2068-08-20,35.5893224,77,"Canada","Q6","Casey Augoustides",1970-12-14,33.2731006,71,"South Africa","Leslie Naidoo",1979-06-05,24.7994524,77,"South Africa","Q27","21-17, 21-23, 15-12","0:58","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",13,"Dmitri Barsouk",1980-01-20,24.1724846,75,"Russia","Roman Arkaev",1973-11-02,30.3874059,77,"Russia","Q7","Achim Luck",,,,"Namibia","Joel Mateus",1978-12-23,25.24846,,"Namibia","Q26","21-9, 21-14","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",14,"Emiel Boersma",1980-08-25,23.5756331,81,"Netherlands","Max Backer",1976-07-22,27.6687201,79,"Netherlands","28, Q10","Farid Mussa",1984-04-28,19.9014374,76,"Venezuela","Jose Vasquez A.",1972-09-03,31.5509925,72,"Venezuela","Q23","21-12, 21-15","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",15,"Julius Brink",1982-07-06,21.7138946,73,"Germany","Kjell Schneider",1976-10-04,27.4661191,78,"Germany","24, Q15","Dmitry Karasev",1970-03-01,34.0616016,78,"Russia","Pavel Karpukhin",1978-04-03,25.9712526,76,"Russia","Q18","21-19, 21-15","0:44","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",17,"Eric Fonoimoana",1969-06-07,34.7926078,75,"United States","Kevin Wong",1972-09-12,31.5263518,79,"United States","17, Q1","Mario Silva",1980-06-23,23.7481177,76,"Angola","Miguel Xisto",2064-04-17,39.9315537,77,"Portugal","Q17","21-11, 21-12","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",18,"Guilherm Deulofeu",1972-05-22,31.835729,74,"France","Ogier Molinier",1976-10-15,27.4360027,78,"France","27, Q9","Conrad Leinemann",1971-04-02,32.9746749,75,"Canada","Rich VanHuizen",1975-11-25,28.3258042,81,"Canada","Q8","16-21, 21-19, 16-14","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",19,"Katsuhiro Shiratori",1976-10-29,27.3976728,75,"Japan","Satoshi Watanabe",1975-08-01,28.6433949,76,"Japan","29, Q12","Kristjan Kais",1976-03-03,28.054757,74,"Estonia","Rivo Vesik",1980-07-15,23.687885,78,"Estonia","Q5","21-19, 13-21, 15-10","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cape Town","South Africa",2004,2004-03-23,"M",20,"Kevin Ces",1980-07-21,23.6714579,76,"France","Yannick Salvetti",1980-08-04,23.633128,78,"France","30, Q13","Antonio Cotrino",1976-11-25,27.3237509,79,"Spain","John Garcia-Thompson",1979-06-08,24.7912389,75,"England","20, Q4","21-19, 21-11","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
