"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Osaka","Japan",2002,2002-08-07,"W",7,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Gabriele Jobst",1972-08-01,30.0150582,70,"Canada","Sarah Maxwell",1977-04-30,25.2703628,69,"Canada","20, Q5","21-11, 21-11","0:30","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",8,"Okka Rau",1977-01-05,25.5852156,71,"Germany","Stephanie Pohl",1978-05-07,24.2518823,73,"Germany","13","Sanae Tsubakimoto",2066-12-11,35.6550308,,"Japan","Satoko Urata",1980-12-22,21.6235455,69,"Japan","29","21-13, 21-7","0:33","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",23,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Okka Rau",1977-01-05,25.5852156,71,"Germany","Stephanie Pohl",1978-05-07,24.2518823,73,"Germany","13","21-16, 21-16","0:34","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",24,"Gabriele Jobst",1972-08-01,30.0150582,70,"Canada","Sarah Maxwell",1977-04-30,25.2703628,69,"Canada","20, Q5","Sanae Tsubakimoto",2066-12-11,35.6550308,,"Japan","Satoko Urata",1980-12-22,21.6235455,69,"Japan","29","24-22, 21-16","0:42","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",43,"Okka Rau",1977-01-05,25.5852156,71,"Germany","Stephanie Pohl",1978-05-07,24.2518823,73,"Germany","13","Gabriele Jobst",1972-08-01,30.0150582,70,"Canada","Sarah Maxwell",1977-04-30,25.2703628,69,"Canada","20, Q5","21-10, 21-23, 15-10","0:50","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",44,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Sanae Tsubakimoto",2066-12-11,35.6550308,,"Japan","Satoko Urata",1980-12-22,21.6235455,69,"Japan","29","21-6, 21-7","0:27","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",9,"Leila Barros",1971-09-30,30.8528405,70,"Brazil","Sandra Pires",1973-06-16,29.1416838,69,"Brazil","5","Angela Clarke",1975-11-02,26.7624914,73,"Australia","Tania Gooley",1973-08-16,28.9746749,70,"Australia","21","21-13, 21-11","0:36","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",10,"Ali Wood",2067-12-14,34.6475017,72,"United States","Danalee Bragado-Corso",1971-07-09,31.0800821,72,"United States","28","Noriko Aoki",1971-08-10,30.9924709,,"Japan","Rii Seike",1974-05-04,28.2600958,69,"Japan","12","21-8, 21-7","0:28","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",25,"Leila Barros",1971-09-30,30.8528405,70,"Brazil","Sandra Pires",1973-06-16,29.1416838,69,"Brazil","5","Noriko Aoki",1971-08-10,30.9924709,,"Japan","Rii Seike",1974-05-04,28.2600958,69,"Japan","12","21-14, 21-12","0:36","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",26,"Angela Clarke",1975-11-02,26.7624914,73,"Australia","Tania Gooley",1973-08-16,28.9746749,70,"Australia","21","Ali Wood",2067-12-14,34.6475017,72,"United States","Danalee Bragado-Corso",1971-07-09,31.0800821,72,"United States","28","21-14, 21-17","0:34","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",45,"Angela Clarke",1975-11-02,26.7624914,73,"Australia","Tania Gooley",1973-08-16,28.9746749,70,"Australia","21","Noriko Aoki",1971-08-10,30.9924709,,"Japan","Rii Seike",1974-05-04,28.2600958,69,"Japan","12","21-9, 21-15","0:32","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",46,"Leila Barros",1971-09-30,30.8528405,70,"Brazil","Sandra Pires",1973-06-16,29.1416838,69,"Brazil","5","Ali Wood",2067-12-14,34.6475017,72,"United States","Danalee Bragado-Corso",1971-07-09,31.0800821,72,"United States","28","21-15, 19-21, 15-12","0:51","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",11,"Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","Myrna Serrano Ochoa",1969-12-23,32.6214921,,"Mexico","Teresa Galindo",1970-11-12,31.7344285,64,"Mexico","22","21-18, 21-12","0:36","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",12,"Chiaki Kusuhara",1975-11-01,26.7652293,69,"Japan","Ryo Tokuno",1974-08-27,27.945243,,"Japan","11","Helke Claasen",1977-03-16,25.3935661,72,"Germany","Judith Augoustides",1975-04-10,27.3264887,74,"South Africa","27, Q20","26-24, 21-19","0:51","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",27,"Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","Chiaki Kusuhara",1975-11-01,26.7652293,69,"Japan","Ryo Tokuno",1974-08-27,27.945243,,"Japan","11","21-18, 18-21, 15-9","0:55","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",28,"Helke Claasen",1977-03-16,25.3935661,72,"Germany","Judith Augoustides",1975-04-10,27.3264887,74,"South Africa","27, Q20","Myrna Serrano Ochoa",1969-12-23,32.6214921,,"Mexico","Teresa Galindo",1970-11-12,31.7344285,64,"Mexico","22","21-18, 21-19","0:33","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",47,"Chiaki Kusuhara",1975-11-01,26.7652293,69,"Japan","Ryo Tokuno",1974-08-27,27.945243,,"Japan","11","Myrna Serrano Ochoa",1969-12-23,32.6214921,,"Mexico","Teresa Galindo",1970-11-12,31.7344285,64,"Mexico","22","21-14, 21-19","0:40","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",48,"Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","Helke Claasen",1977-03-16,25.3935661,72,"Germany","Judith Augoustides",1975-04-10,27.3264887,74,"South Africa","27, Q20","17-21, 21-17, 19-17","0:52","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",13,"Daniela Gattelli",1975-11-19,26.715948,71,"Italy","Lucilla Perrotta",1975-06-03,27.1786448,70,"Italy","7","Hilda Gaxiola",1972-07-14,30.0643395,71,"Mexico","Mayra Garcia",1972-05-16,30.2258727,68,"Mexico","23","21-15, 21-14","0:36","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",14,"Efi Sfyri",1971-01-08,31.578371,71,"Greece","Vasso Karadassiou",1973-01-06,29.5824778,72,"Greece","10","Ethel-Julie Arjona",1981-06-12,21.1526352,69,"France","Virginie Kadjo",1973-05-03,29.2621492,70,"France","26, Q22","22-20, 15-21, 15-13","1:02","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",29,"Efi Sfyri",1971-01-08,31.578371,71,"Greece","Vasso Karadassiou",1973-01-06,29.5824778,72,"Greece","10","Daniela Gattelli",1975-11-19,26.715948,71,"Italy","Lucilla Perrotta",1975-06-03,27.1786448,70,"Italy","7","21-13, 21-23, 15-11","0:56","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",30,"Hilda Gaxiola",1972-07-14,30.0643395,71,"Mexico","Mayra Garcia",1972-05-16,30.2258727,68,"Mexico","23","Ethel-Julie Arjona",1981-06-12,21.1526352,69,"France","Virginie Kadjo",1973-05-03,29.2621492,70,"France","26, Q22","21-19, 18-21, 15-9","0:54","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",37,"Hilda Gaxiola",1972-07-14,30.0643395,71,"Mexico","Mayra Garcia",1972-05-16,30.2258727,68,"Mexico","23","Efi Sfyri",1971-01-08,31.578371,71,"Greece","Vasso Karadassiou",1973-01-06,29.5824778,72,"Greece","10","13-21, 21-17, 15-11","0:53","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",38,"Daniela Gattelli",1975-11-19,26.715948,71,"Italy","Lucilla Perrotta",1975-06-03,27.1786448,70,"Italy","7","Ethel-Julie Arjona",1981-06-12,21.1526352,69,"France","Virginie Kadjo",1973-05-03,29.2621492,70,"France","26, Q22","19-21, 21-17, 15-13","0:54","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",15,"Fei Wang",1981-08-06,21.0020534,72,"China","Jia Tian",1981-02-09,21.4893908,70,"China","8","Kylie Gerlic",1975-03-06,27.4223135,68,"Australia","Summer Lochowicz",1978-03-30,24.3559206,70,"Australia","24, Q2","21-18, 21-16","0:39","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",16,"Milagros Crespo",1979-02-04,23.504449,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.698152,72,"Cuba","9","Marie-Andree Lessard",1977-12-06,24.6680356,66,"Canada","Nancy Gougeon",1972-03-11,30.4065708,69,"Canada","25, Q1","19-21, 21-16, 15-7","0:51","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",31,"Milagros Crespo",1979-02-04,23.504449,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.698152,72,"Cuba","9","Fei Wang",1981-08-06,21.0020534,72,"China","Jia Tian",1981-02-09,21.4893908,70,"China","8","21-11, 21-18","0:35","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",32,"Kylie Gerlic",1975-03-06,27.4223135,68,"Australia","Summer Lochowicz",1978-03-30,24.3559206,70,"Australia","24, Q2","Marie-Andree Lessard",1977-12-06,24.6680356,66,"Canada","Nancy Gougeon",1972-03-11,30.4065708,69,"Canada","25, Q1","21-18, 11-21, 15-10","0:41","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",39,"Milagros Crespo",1979-02-04,23.504449,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.698152,72,"Cuba","9","Kylie Gerlic",1975-03-06,27.4223135,68,"Australia","Summer Lochowicz",1978-03-30,24.3559206,70,"Australia","24, Q2","19-21, 21-13, 20-18","1:01","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",40,"Fei Wang",1981-08-06,21.0020534,72,"China","Jia Tian",1981-02-09,21.4893908,70,"China","8","Marie-Andree Lessard",1977-12-06,24.6680356,66,"Canada","Nancy Gougeon",1972-03-11,30.4065708,69,"Canada","25, Q1","18-21, 21-16, 15-10","0:53","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",49,"Kerri Walsh Jennings",1978-08-15,23.9780972,75,"United States","Misty May-Treanor",1977-07-30,25.0212183,69,"United States","1","Annette Huygens Tholen",2066-01-01,36.5968515,67,"Australia","Nicole Sanderson",1976-04-01,26.349076,72,"Australia","15","21-14, 21-17","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",50,"Efi Sfyri",1971-01-08,31.578371,71,"Greece","Vasso Karadassiou",1973-01-06,29.5824778,72,"Greece","10","Milagros Crespo",1979-02-04,23.504449,68,"Cuba","Tamara Larrea Peraza",1973-11-25,28.698152,72,"Cuba","9","21-18, 23-25, 16-14","1:05","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",51,"Fei Wang",1981-08-06,21.0020534,72,"China","Jia Tian",1981-02-09,21.4893908,70,"China","8","Daniela Gattelli",1975-11-19,26.715948,71,"Italy","Lucilla Perrotta",1975-06-03,27.1786448,70,"Italy","7","21-13, 21-13","0:30","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",52,"Adriana Behar",1969-02-14,33.4757016,71,"Brazil","Shelda Bede",1973-01-01,29.596167,65,"Brazil","2","Nicole Schnyder-Benoit",1973-03-13,29.4017796,69,"Switzerland","Simone Kuhn",1980-09-02,21.927447,72,"Switzerland","17","21-12, 21-15","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",53,"Leila Barros",1971-09-30,30.8528405,70,"Brazil","Sandra Pires",1973-06-16,29.1416838,69,"Brazil","5","Chiaki Kusuhara",1975-11-01,26.7652293,69,"Japan","Ryo Tokuno",1974-08-27,27.945243,,"Japan","11","21-12, 21-18","0:38","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",54,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Lu Wang",1982-08-08,19.9972621,74,"China","Wenhui You",1979-10-20,22.7980835,70,"China","30, Q8","21-17, 21-13","0:32","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",55,"Okka Rau",1977-01-05,25.5852156,71,"Germany","Stephanie Pohl",1978-05-07,24.2518823,73,"Germany","13","Kerri Pottharst",2065-06-25,37.1170431,72,"Australia","Natalie Cook",1975-01-19,27.5482546,71,"Australia","3","21-18, 25-23","0:47","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",56,"Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","Angela Clarke",1975-11-02,26.7624914,73,"Australia","Tania Gooley",1973-08-16,28.9746749,70,"Australia","21","21-17, 21-19","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",57,"Kerri Walsh Jennings",1978-08-15,23.9780972,75,"United States","Misty May-Treanor",1977-07-30,25.0212183,69,"United States","1","Efi Sfyri",1971-01-08,31.578371,71,"Greece","Vasso Karadassiou",1973-01-06,29.5824778,72,"Greece","10","21-17, 21-14","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",58,"Adriana Behar",1969-02-14,33.4757016,71,"Brazil","Shelda Bede",1973-01-01,29.596167,65,"Brazil","2","Fei Wang",1981-08-06,21.0020534,72,"China","Jia Tian",1981-02-09,21.4893908,70,"China","8","23-21, 21-9","0:41","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",59,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Leila Barros",1971-09-30,30.8528405,70,"Brazil","Sandra Pires",1973-06-16,29.1416838,69,"Brazil","5","21-11, 21-16","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",60,"Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","Okka Rau",1977-01-05,25.5852156,71,"Germany","Stephanie Pohl",1978-05-07,24.2518823,73,"Germany","13","17-21, 21-18, 15-13","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",61,"Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","Kerri Walsh Jennings",1978-08-15,23.9780972,75,"United States","Misty May-Treanor",1977-07-30,25.0212183,69,"United States","1","24-22, 21-19","0:40","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",62,"Adriana Behar",1969-02-14,33.4757016,71,"Brazil","Shelda Bede",1973-01-01,29.596167,65,"Brazil","2","Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","21-16, 15-21, 15-10","0:43","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",63,"Kerri Walsh Jennings",1978-08-15,23.9780972,75,"United States","Misty May-Treanor",1977-07-30,25.0212183,69,"United States","1","Marrit Leenstra",1973-10-18,28.8021903,70,"Netherlands","Rebekka Kadijk",1979-06-16,23.1430527,69,"Netherlands","6","18-21, 21-12, 15-8","0:44","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2002,2002-08-07,"W",64,"Adriana Behar",1969-02-14,33.4757016,71,"Brazil","Shelda Bede",1973-01-01,29.596167,65,"Brazil","2","Ana Paula Henkel",1972-02-13,30.4804928,72,"Brazil","Tatiana Minello",1970-03-01,32.4353183,66,"Brazil","4","21-17, 14-21, 18-16","0:56","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",1,"Franco Neto",2066-11-11,35.7371663,76,"Brazil","Roberto Lopes",2066-10-06,35.835729,73,"Brazil","23, Q1","Paulao Moreira",1969-04-29,33.2731006,76,"Brazil","Paulo Emilio Silva",1969-12-14,32.6461328,75,"Brazil",,"21-17, 23-25, 15-13","1:08","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",2,"Pedro Miralles",1978-10-04,23.8412047,,"Spain","Raul Aro Perez",1979-10-30,22.770705,,"Spain","Q40","Alejandro Luque",1974-10-14,27.8138261,72,"Spain","Eugenio Ruiz Nunez",1978-09-17,23.8877481,,"Spain","Q31","21-15, 21-16","0:41","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",3,"Genildo Da Silva",2068-03-03,34.4284736,,"Spain","Manuel Berenguel",1970-06-26,32.1149897,73,"Spain","Q32","Antonio Rojas",1975-06-05,27.1731691,,"Spain","Ruben Curbelo",1977-11-13,24.7310062,,"Spain",,"21-11, 21-13","0:33","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",4,"Julius Brink",1982-07-06,20.0876112,73,"Germany","Kjell Schneider",1976-10-04,25.8398357,78,"Germany","26, Q14","Maarten Lammens",1982-10-04,19.8412047,74,"Germany","Matthias Karger",1982-05-10,20.2436687,78,"Germany",,"21-16, 23-21","0:36","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",5,"Masahiro Hirano",1977-12-17,24.6379192,,"Japan","Shinya Hata",1979-12-06,22.6694045,73,"Japan","Q33","Kentaro Asahi",1975-09-19,26.8829569,78,"Japan","Koichi Nishimura",1973-06-30,29.1033539,69,"Japan",,"21-17, 21-11","0:37","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",6,"Kazuyuki Takao",2067-05-12,35.2388775,71,"Japan","Takashi Ogawa",1978-12-11,23.6550308,,"Japan","Q29","Shinya Azama",1972-07-20,30.0479124,,"Japan","Takehito Hamada",1974-12-21,27.6276523,,"Japan",,"24-22, 21-12","0:43","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",7,"Espen Goranson",2068-07-15,34.0616016,78,"Norway","Kjell Goranson",1970-12-13,31.6495551,76,"Norway","Q10","Martin Engvik",1978-07-02,24.0985626,73,"Norway","Ragnar Wisloff",1973-06-14,29.1471595,,"Norway",,"21-14, 21-12","0:34","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",8,"Jarle Huseby",1973-11-11,28.7364819,76,"Norway","Tarjei Skarlund",1978-11-06,23.7508556,75,"Norway","Q16","Alexander Loberg",1977-09-25,24.8651608,74,"Norway","Bjorn Ingeborgrud",1979-10-28,22.7761807,74,"Norway",,"35-33, 17-21, 15-11","1:03","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",9,"Djordje Ljubicic",1972-03-01,30.4339493,74,"Canada","Michael Slean",1975-08-07,27.0006845,73,"Canada","32, Q8","Alain Arseneau",1976-12-02,25.6783025,,"Canada","Anton Hauser",1976-09-05,25.9192334,74,"Canada",,"21-19, 21-18","0:45","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",10,"Everett Matthews",1977-03-29,25.357974,72,"Canada","Jason Kruger",1978-05-16,24.2272416,76,"Canada","Q23","Ahren Cadieux",1975-04-06,27.3374401,76,"Canada","James Mackay",1975-08-15,26.9787817,,"Canada",,"21-16, 22-20","0:41","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",2,"Genildo Da Silva",2068-03-03,34.4284736,,"Spain","Manuel Berenguel",1970-06-26,32.1149897,73,"Spain","Q32","Masahiro Hirano",1977-12-17,24.6379192,,"Japan","Shinya Hata",1979-12-06,22.6694045,73,"Japan","Q33","21-14, 21-18","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",6,"Mikko Esko",1978-09-03,23.926078,,"Finland","Toni Tuominen",1976-03-19,26.384668,77,"Finland","Q24","Franson Neris",1970-06-30,32.1040383,75,"Venezuela","Igor Hernandez",1977-01-22,25.5386721,75,"Venezuela","Q41","21-16, 21-9","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",7,"Pedro Miralles",1978-10-04,23.8412047,,"Spain","Raul Aro Perez",1979-10-30,22.770705,,"Spain","Q40","Pablo Herrera",1982-06-29,20.1067762,76,"Spain","Raul Mesa",1982-04-16,20.3093771,75,"Spain","Q25","21-18, 21-19","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",10,"Ron Andelhof",1978-01-26,24.5284052,74,"Belgium","Ward Coucke",1981-10-08,20.8295688,76,"Belgium","Q37","Andreas Gilbertsson",1976-07-28,26.0260096,,"Sweden","Robert Svensson",1976-03-26,26.3655031,74,"Sweden","Q28","21-8, 16-21, 15-11","0:43","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",15,"Kazuyuki Takao",2067-05-12,35.2388775,71,"Japan","Takashi Ogawa",1978-12-11,23.6550308,,"Japan","Q29","Andrew Adamson",1983-12-06,18.6694045,,"Australia","Brett Richardson",1981-09-07,20.9144422,78,"Australia","Q36","21-13, 21-7","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Cadiz","Spain",2002,2002-08-07,"M",18,"Hannes Brinkborg",1978-07-09,24.0793977,78,"Sweden","Mattias Magnusson",1976-04-23,26.2888433,75,"Sweden","Q30","Alfredo Tabarini",1981-03-19,21.3853525,75,"San Marino","Francesco Tabarini",1981-03-19,21.3853525,75,"San Marino","Q35","21-14, 21-10","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
