"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",33,"Kelly Wing",1983-08-13,23.7207392,70,"United States","Whitney Pavlik",1983-11-03,23.4962355,72,"United States","32, Q33","Erin Byrd",1980-09-19,26.6173854,72,"United States","Paige Jensen",1982-07-27,24.7665982,71,"United States","Q1","21-16, 16-21, 15-10","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",34,"Gabriela Roney",1977-08-01,29.7522245,71,"United States","Lenka Urbanova",1978-07-30,28.7583847,72,"Czech Republic","Q17","Iwona Lodzik",1980-05-10,26.9787817,73,"Poland","Kristin Ursillo",1982-08-22,24.6954141,69,"United States","Q16","21-17, 21-19","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",35,"Johanna Lehman",1977-09-27,29.596167,72,"United States","Vladia Vignato",1975-03-14,32.1368925,67,"United States","Q24","Catie Mintz",1977-01-13,30.2997947,69,"United States","Stacy Loyal",1979-08-22,27.6960986,75,"United States","Q9","13-21, 21-18, 16-14","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",36,"Alicia Zamparelli-Flavia",1974-10-10,32.5612594,68,"United States","Dana Rothman",1975-12-27,31.3483915,70,"United States","30, Q8","Teri Van Dyke",2067-07-20,39.7864476,68,"United States","Wendy Lockhart",2067-09-03,39.6632444,68,"United States","Q25","21-10, 21-13",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",37,"Krystal Jackson",1982-02-22,25.1909651,69,"United States","Tiffany Rodriguez",1971-06-22,35.8631075,72,"United States","Q5","Anna Parmely",1978-07-16,28.7967146,71,"United States","Shayna Guigliano",1977-11-11,29.4729637,71,"United States","Q28","21-18, 21-15","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",38,"Gina Kirstein",1975-10-17,31.5427789,72,"United States","Nicki Fusco",1978-07-27,28.7665982,70,"United States","26, Q12","Jean Mathews",,,69,"United States","Nicole Midwin",1978-06-05,28.9089665,72,"United States","Q21","21-17, 21-8","0:37","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",39,"Alexandra Jupiter",1990-03-11,17.1444216,74,"France","Leilani Kamahoahoa",1979-11-12,27.4715948,69,"United States","31, Q13","Jeannette Hecker",1978-04-25,29.0212183,69,"United States","Valinda Roche",2064-04-08,43.0663929,71,"United States","Q20","21-16, 21-16",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",40,"Angela Knopf",1980-04-27,27.0143737,72,"United States","Ella Vakhidova",1976-12-08,30.3983573,72,"United States","Q4","Elena Salvador",1980-09-10,26.642026,72,"United States","Jennifer Dalhausser",1981-12-06,25.4045175,70,"United States","Q36","21-15, 21-16","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",41,"Angela Bryan",1977-07-13,29.8042437,69,"United States","Lisa Fitzgerald",1981-09-10,25.6427105,74,"United States","28, Q3","Jill Dorsey",1983-04-14,24.0520192,69,"United States","Sara Fredrickson",1981-05-15,25.9657769,71,"United States","Q35","23-21, 21-18","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",42,"Jennifer Bowman",1982-08-02,24.7501711,69,"United States","Stephanie Chapek",1979-08-26,27.6851472,75,"United States","Q19","Colleen Smith",1978-08-12,28.7227926,78,"United States","Marla O'Hara",2061-02-22,46.1902806,69,"United States","Q14","21-17, 21-10",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",43,"Andrea Peterson",1980-10-13,26.5516769,72,"United States","Anne McArthur",1971-04-05,36.0766598,67,"United States","Q22","Angie Hall",1978-06-20,28.8678987,70,"United States","Laura Ratto",1978-11-21,28.4462697,66,"United States","Q11","18-21, 21-14, 15-13","0:54","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",44,"Chrissie Zartman",1983-09-29,23.5920602,63,"United States","Courtney Guerra",1981-04-13,26.0533881,71,"United States","25, Q6","Hedder Ilustre",1981-03-17,26.1273101,65,"United States","Kirstin Olsen",1977-01-20,30.2806297,75,"United States","Q27","21-11, 23-21","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",45,"Jenny Kropp",1979-06-17,27.8767967,74,"United States","Julie Romias",1969-10-18,37.5386721,70,"United States","29, Q7","Renee Smith",,,68,"United States","Valerie Pryor",1978-04-17,29.0431211,68,"United States","Q39","21-18, 21-13","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",46,"Lauren Mills",1982-03-24,25.1088296,68,"United States","Suzana Manole",1978-08-11,28.7255305,73,"United States","Q10","Juliana Evens",1977-07-10,29.8124572,68,"United States","Montana Brantley",1982-02-13,25.2156057,72,"United States","Q42","21-11, 21-7","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",47,"Kristi Martin",1979-01-09,28.312115,69,"United States","Laurel Miller",1973-10-11,33.5578371,73,"United States","Q18","Jennifer Walker",1979-09-18,27.6221766,74,"United States","Meri-de Goltz",1977-12-05,29.4072553,72,"United States","Q15","21-16, 25-23","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",48,"Lauren Chun",1982-01-21,25.2785763,70,"United States","Tanya Fuamatu-Anderson",1974-04-28,33.0130048,67,"United States","27, Q2","Kealani Kimball",1982-09-15,24.6297057,70,"United States","Rosalinda Masler",1982-09-26,24.5995893,71,"United States","Q34","21-13, 21-17","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",49,"Kelly Wing",1983-08-13,23.7207392,70,"United States","Whitney Pavlik",1983-11-03,23.4962355,72,"United States","32, Q33","Gabriela Roney",1977-08-01,29.7522245,71,"United States","Lenka Urbanova",1978-07-30,28.7583847,72,"Czech Republic","Q17","26-28, 21-16, 15-9","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",50,"Alicia Zamparelli-Flavia",1974-10-10,32.5612594,68,"United States","Dana Rothman",1975-12-27,31.3483915,70,"United States","30, Q8","Johanna Lehman",1977-09-27,29.596167,72,"United States","Vladia Vignato",1975-03-14,32.1368925,67,"United States","Q24","21-10, 21-11",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",51,"Gina Kirstein",1975-10-17,31.5427789,72,"United States","Nicki Fusco",1978-07-27,28.7665982,70,"United States","26, Q12","Krystal Jackson",1982-02-22,25.1909651,69,"United States","Tiffany Rodriguez",1971-06-22,35.8631075,72,"United States","Q5","21-19, 16-21, 15-13","0:59","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",52,"Alexandra Jupiter",1990-03-11,17.1444216,74,"France","Leilani Kamahoahoa",1979-11-12,27.4715948,69,"United States","31, Q13","Angela Knopf",1980-04-27,27.0143737,72,"United States","Ella Vakhidova",1976-12-08,30.3983573,72,"United States","Q4","21-15, 16-21, 15-12","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",53,"Angela Bryan",1977-07-13,29.8042437,69,"United States","Lisa Fitzgerald",1981-09-10,25.6427105,74,"United States","28, Q3","Jennifer Bowman",1982-08-02,24.7501711,69,"United States","Stephanie Chapek",1979-08-26,27.6851472,75,"United States","Q19","21-19, 22-20","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",54,"Chrissie Zartman",1983-09-29,23.5920602,63,"United States","Courtney Guerra",1981-04-13,26.0533881,71,"United States","25, Q6","Andrea Peterson",1980-10-13,26.5516769,72,"United States","Anne McArthur",1971-04-05,36.0766598,67,"United States","Q22","21-15, 21-11","0:31","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",55,"Jenny Kropp",1979-06-17,27.8767967,74,"United States","Julie Romias",1969-10-18,37.5386721,70,"United States","29, Q7","Lauren Mills",1982-03-24,25.1088296,68,"United States","Suzana Manole",1978-08-11,28.7255305,73,"United States","Q10","25-23, 21-16","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",56,"Lauren Chun",1982-01-21,25.2785763,70,"United States","Tanya Fuamatu-Anderson",1974-04-28,33.0130048,67,"United States","27, Q2","Kristi Martin",1979-01-09,28.312115,69,"United States","Laurel Miller",1973-10-11,33.5578371,73,"United States","Q18","21-15, 21-12","0:36","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",1,"Kerri Walsh Jennings",1978-08-15,28.7145791,75,"United States","Misty May-Treanor",1977-07-30,29.7577002,69,"United States","1","Kelly Wing",1983-08-13,23.7207392,70,"United States","Whitney Pavlik",1983-11-03,23.4962355,72,"United States","32, Q33","21-14, 21-12","0:34","Winner's Bracket","Round 1",26,13,5,0.308,1,4,4,5,15,11,0,0.733,3,0,0,9,24,12,6,0.25,0,2,0,7,20,3,4,-0.05,2,1,0,0
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",2,"Alicia Polzin",1971-09-06,35.6550308,75,"United States","Paula Roca",1971-07-17,35.7946612,71,"United States","17","Jaimie Lee",1976-04-28,31.0116359,70,"United States","Mimi Amaral",1977-11-16,29.4592745,72,"Brazil","16","21-10, 21-14","0:44","Winner's Bracket","Round 1",17,11,1,0.588,2,0,7,5,28,11,4,0.25,0,1,0,15,40,13,8,0.125,0,1,1,7,12,3,5,-0.167,0,1,1,8
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",3,"Jenny Pavley",1976-06-17,30.8747433,68,"United States","Sarah Straton",1970-10-06,36.5722108,74,"Australia","9","Beth Van Fleet",1977-06-27,29.8480493,72,"United States","Cinta Preston",1978-10-21,28.5311431,68,"United States","24","21-14, 21-17","0:36","Winner's Bracket","Round 1",22,11,2,0.409,2,1,0,19,32,19,5,0.438,0,3,4,5,34,11,4,0.206,0,1,3,11,23,8,3,0.217,0,0,1,4
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",4,"Holly McPeak",1969-05-15,37.9657769,67,"United States","Logan Tom",1981-05-25,25.9383984,73,"United States","8","Chrissie Zartman",1983-09-29,23.5920602,63,"United States","Courtney Guerra",1981-04-13,26.0533881,71,"United States","25, Q6","21-8, 21-11","0:37","Winner's Bracket","Round 1",20,7,3,0.2,1,1,2,12,21,16,1,0.714,4,4,2,9,25,4,6,-0.08,0,2,0,7,17,6,2,0.235,0,3,0,5
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",5,"Annett Davis",1973-09-22,33.6098563,71,"United States","Jenny Johnson Jordan",1973-06-08,33.9000684,70,"United States","5","Angela Bryan",1977-07-13,29.8042437,69,"United States","Lisa Fitzgerald",1981-09-10,25.6427105,74,"United States","28, Q3","21-12, 21-10","0:40","Winner's Bracket","Round 1",32,18,4,0.438,1,2,1,6,11,9,1,0.727,1,2,1,8,29,10,8,0.069,0,1,0,10,9,2,2,0,0,0,3,1
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",6,"Angela Lewis",1978-03-05,29.1608487,71,"United States","Priscilla Piantadosi-Lima",1979-12-19,27.3702943,71,"Brazil","12","Janelle Allen",1980-11-22,26.4421629,70,"United States","Jennifer Snyder",1976-06-04,30.9103354,74,"United States","21","17-21, 24-22, 15-5","0:55","Winner's Bracket","Round 1",27,16,2,0.519,0,0,2,12,33,16,7,0.273,2,5,2,6,38,14,9,0.132,4,2,1,13,27,13,8,0.185,3,3,2,4
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",7,"Michelle Williams",1981-06-12,25.889117,73,"United States","Suzanne Barnes",1980-08-04,26.7433265,69,"United States","13","Jill Muhe",1975-11-02,31.4989733,68,"United States","Sara Johnson",1982-04-26,25.0184805,73,"United States","20","22-20, 21-13","0:44","Winner's Bracket","Round 1",31,16,3,0.419,1,4,1,10,23,14,3,0.478,2,1,0,14,34,9,3,0.176,0,2,0,11,16,11,2,0.563,1,1,2,5
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",8,"Barbra Fontana",2065-09-08,41.6481862,66,"United States","Dianne DeNecochea",2067-11-16,39.4606434,76,"United States","4","Jenny Kropp",1979-06-17,27.8767967,74,"United States","Julie Romias",1969-10-18,37.5386721,70,"United States","29, Q7","21-14, 21-14","0:39","Winner's Bracket","Round 1",29,12,6,0.207,0,2,0,21,24,18,3,0.625,2,3,3,7,21,6,2,0.19,1,0,4,4,29,5,8,-0.103,0,0,0,8
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",9,"Rachel Scott",1975-06-15,31.8822724,68,"United States","Tyra Turner",1976-07-21,30.7816564,73,"United States","3","Alicia Zamparelli-Flavia",1974-10-10,32.5612594,68,"United States","Dana Rothman",1975-12-27,31.3483915,70,"United States","30, Q8","21-16, 21-15","0:36","Winner's Bracket","Round 1",14,7,1,0.429,1,3,0,4,29,20,7,0.448,3,4,1,10,12,3,3,0,2,1,0,3,21,9,3,0.286,1,4,3,0
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",10,"Angie Akers",1976-06-30,30.8391513,72,"United States","Brooke Niles",1981-03-11,26.1437372,68,"United States","14","Ashley Ivy Swift",1980-10-29,26.5078713,71,"United States","Heather Lowe",1975-04-13,32.054757,72,"United States","19","21-13, 21-19","0:39","Winner's Bracket","Round 1",17,12,1,0.647,6,6,3,6,23,12,2,0.435,1,3,0,14,27,13,4,0.333,4,4,1,10,13,2,1,0.077,0,1,1,3
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",11,"Jennifer Fopma",1981-10-30,25.5058179,75,"United States","Stacy Brannon",1981-04-10,26.0616016,75,"United States","11","Claire D'Amore",1982-06-04,24.9117043,69,"United States","Keao Burdine",1983-01-02,24.3312799,73,"United States","22","22-24, 21-14, 15-9","0:53","Winner's Bracket","Round 1",19,11,1,0.526,1,4,2,5,32,21,6,0.469,2,2,1,10,41,18,10,0.195,4,3,0,3,21,10,5,0.238,2,5,1,5
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",12,"April Ross",1982-06-20,24.8678987,73,"United States","Jennifer Kessy",1977-07-31,29.7549624,72,"United States","6","Lauren Chun",1982-01-21,25.2785763,70,"United States","Tanya Fuamatu-Anderson",1974-04-28,33.0130048,67,"United States","27, Q2","21-11, 21-13","0:42","Winner's Bracket","Round 1",22,19,2,0.773,4,2,2,10,15,7,1,0.4,1,2,0,8,15,2,4,-0.133,1,1,0,2,23,10,4,0.261,1,2,0,3
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",13,"Carrie Dodd",1974-05-19,32.9555099,72,"United States","Tatiana Minello",1970-03-01,37.1718001,66,"Brazil","7","Gina Kirstein",1975-10-17,31.5427789,72,"United States","Nicki Fusco",1978-07-27,28.7665982,70,"United States","26, Q12","21-19, 21-14","0:41","Winner's Bracket","Round 1",13,8,2,0.462,3,3,1,2,30,15,4,0.367,2,5,0,14,20,7,4,0.15,1,4,1,5,19,8,2,0.316,0,1,0,6
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",14,"Diane Pascua",1977-01-24,30.2696783,70,"Philippines","Heidi Ilustre",1977-12-12,29.3880903,70,"Philippines","10","Jenelle Koester",1977-11-16,29.4592745,72,"United States","Saralyn Smith",1978-03-23,29.1115674,73,"United States","23","24-22, 21-16","0:35","Winner's Bracket","Round 1",27,17,2,0.556,2,0,0,4,18,6,1,0.278,3,4,0,6,19,13,4,0.474,1,4,0,7,29,15,5,0.345,1,3,0,8
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",15,"Katie Jameson",1977-12-23,29.357974,66,"United States","Tracy Jones",1981-03-17,26.1273101,66,"United States","18","Brittany Hochevar",1981-05-26,25.9356605,72,"United States","Lauren Fendrick",1982-03-20,25.119781,75,"United States","15","18-21, 21-17, 15-13","0:56","Winner's Bracket","Round 1",46,21,2,0.413,4,6,0,15,28,10,2,0.286,0,0,0,19,32,10,10,0,2,3,0,24,49,24,2,0.449,2,1,2,15
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",16,"Elaine Youngs",1970-02-14,37.2128679,72,"United States","Nicole Branagh",1979-01-31,28.2518823,74,"United States","2","Alexandra Jupiter",1990-03-11,17.1444216,74,"France","Leilani Kamahoahoa",1979-11-12,27.4715948,69,"United States","31, Q13","21-13, 21-12","0:36","Winner's Bracket","Round 1",14,8,1,0.5,0,2,1,7,18,13,1,0.667,0,1,3,3,20,7,7,0,3,1,0,5,25,9,7,0.08,1,3,1,3
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",17,"Kerri Walsh Jennings",1978-08-15,28.7145791,75,"United States","Misty May-Treanor",1977-07-30,29.7577002,69,"United States","1","Alicia Polzin",1971-09-06,35.6550308,75,"United States","Paula Roca",1971-07-17,35.7946612,71,"United States","17","21-11, 21-17","0:37","Winner's Bracket","Round 2",12,8,0,0.667,2,4,2,8,29,13,1,0.414,1,0,0,8,25,12,6,0.24,0,4,0,4,28,10,5,0.179,0,3,0,11
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",18,"Holly McPeak",1969-05-15,37.9657769,67,"United States","Logan Tom",1981-05-25,25.9383984,73,"United States","8","Jenny Pavley",1976-06-17,30.8747433,68,"United States","Sarah Straton",1970-10-06,36.5722108,74,"Australia","9","21-15, 21-9","0:44","Winner's Bracket","Round 2",31,13,2,0.355,0,1,0,22,25,12,2,0.4,5,3,1,8,39,9,4,0.128,0,0,0,21,19,6,3,0.158,0,2,0,4
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",19,"Angela Lewis",1978-03-05,29.1608487,71,"United States","Priscilla Piantadosi-Lima",1979-12-19,27.3702943,71,"Brazil","12","Annett Davis",1973-09-22,33.6098563,71,"United States","Jenny Johnson Jordan",1973-06-08,33.9000684,70,"United States","5","26-24, 21-14","0:49","Winner's Bracket","Round 2",25,14,2,0.48,0,4,1,13,27,13,3,0.37,2,1,0,14,27,12,2,0.37,2,2,2,8,31,12,4,0.258,0,5,0,10
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",20,"Barbra Fontana",2065-09-08,41.6481862,66,"United States","Dianne DeNecochea",2067-11-16,39.4606434,76,"United States","4","Michelle Williams",1981-06-12,25.889117,73,"United States","Suzanne Barnes",1980-08-04,26.7433265,69,"United States","13","21-15, 21-14","0:43","Winner's Bracket","Round 2",29,13,3,0.345,2,1,0,18,22,16,3,0.591,1,3,1,2,11,6,2,0.364,1,3,4,1,36,12,4,0.222,0,1,0,15
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",21,"Rachel Scott",1975-06-15,31.8822724,68,"United States","Tyra Turner",1976-07-21,30.7816564,73,"United States","3","Angie Akers",1976-06-30,30.8391513,72,"United States","Brooke Niles",1981-03-11,26.1437372,68,"United States","14","15-21, 21-16, 15-13","0:53","Winner's Bracket","Round 2",22,7,2,0.227,0,3,3,9,30,19,5,0.467,3,6,5,2,23,12,6,0.261,1,3,1,3,36,19,6,0.361,2,3,0,15
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",22,"April Ross",1982-06-20,24.8678987,73,"United States","Jennifer Kessy",1977-07-31,29.7549624,72,"United States","6","Jennifer Fopma",1981-10-30,25.5058179,75,"United States","Stacy Brannon",1981-04-10,26.0616016,75,"United States","11","21-18, 21-18","0:41","Winner's Bracket","Round 2",34,21,3,0.529,3,4,1,7,13,9,2,0.538,1,3,0,6,19,12,0,0.632,0,2,1,8,20,12,2,0.5,0,4,0,2
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",23,"Carrie Dodd",1974-05-19,32.9555099,72,"United States","Tatiana Minello",1970-03-01,37.1718001,66,"Brazil","7","Diane Pascua",1977-01-24,30.2696783,70,"Philippines","Heidi Ilustre",1977-12-12,29.3880903,70,"Philippines","10","21-16, 21-13","0:35","Winner's Bracket","Round 2",14,9,1,0.571,0,2,0,8,28,16,2,0.5,1,2,0,11,13,6,1,0.385,1,2,1,3,35,14,5,0.257,1,2,0,7
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",24,"Elaine Youngs",1970-02-14,37.2128679,72,"United States","Nicole Branagh",1979-01-31,28.2518823,74,"United States","2","Katie Jameson",1977-12-23,29.357974,66,"United States","Tracy Jones",1981-03-17,26.1273101,66,"United States","18","19-21, 21-15, 15-7","0:50","Winner's Bracket","Round 2",24,12,7,0.208,4,2,1,12,38,29,3,0.684,1,2,1,4,22,9,4,0.227,3,0,2,5,31,13,3,0.323,3,0,1,6
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",25,"Kerri Walsh Jennings",1978-08-15,28.7145791,75,"United States","Misty May-Treanor",1977-07-30,29.7577002,69,"United States","1","Holly McPeak",1969-05-15,37.9657769,67,"United States","Logan Tom",1981-05-25,25.9383984,73,"United States","8","21-13, 21-12","0:35","Winner's Bracket","Round 3",21,12,4,0.381,0,1,5,8,17,10,0,0.588,0,0,0,14,37,11,7,0.108,1,2,0,6,15,6,4,0.133,0,6,1,3
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",26,"Barbra Fontana",2065-09-08,41.6481862,66,"United States","Dianne DeNecochea",2067-11-16,39.4606434,76,"United States","4","Angela Lewis",1978-03-05,29.1608487,71,"United States","Priscilla Piantadosi-Lima",1979-12-19,27.3702943,71,"Brazil","12","21-14, 22-20","0:44","Winner's Bracket","Round 3",18,8,0,0.444,0,0,0,9,34,17,6,0.324,1,2,2,3,39,17,9,0.205,2,3,1,7,17,6,3,0.176,1,2,0,3
"AVP","Huntington Beach","United States",2007,2007-05-03,"W",27,"Rachel Scott",1975-06-15,31.8822724,68,"United States","Tyra Turner",1976-07-21,30.7816564,73,"United States","3","April Ross",1982-06-20,24.8678987,73,"United States","Jennifer Kessy",1977-07-31,29.7549624,72,"United States","6","9-21, 26-24, 15-11","0:59","Winner's Bracket","Round 3",29,10,5,0.172,0,1,2,11,35,19,4,0.429,3,5,1,15,38,18,2,0.421,8,4,1,11,32,12,4,0.25,0,7,1,5
